Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2004-09-07,0.5367593169212341,0.63857102394104,0.6462500095367432,0.6291069984436035,0.6321430206298828,301957600,0.014931144890988901,1.4931144890988868,0.024297207468936266
2004-09-08,0.5456154942512512,0.6491069793701172,0.6530359983444214,0.6371430158615112,0.637499988079071,343526400,0.01636471004467488,1.6364710044674773,0.024242766559398873
2004-09-09,0.5358591079711914,0.637499988079071,0.6482139825820923,0.6299999952316284,0.6446430087089539,461339200,-0.018043236425556053,-1.8043236425556035,0.024193096870387704
2004-09-10,0.5384109616279602,0.6405360102653503,0.6469640135765076,0.633213996887207,0.6367859840393066,328014400,0.0047508695043368965,0.475086950433698,0.024176594435503303
2004-09-13,0.5342082381248474,0.6355360150337219,0.6441069841384888,0.6307139992713928,0.6407139897346497,281976800,-0.007836415777921935,-0.7836415777921959,0.02410695941098262
2004-09-14,0.5327069163322449,0.6337500214576721,0.6348209977149963,0.6210709810256958,0.629285991191864,254822400,-0.0028143246016439916,-0.28143246016440304,0.024051554547237838
2004-09-15,0.5283535718917847,0.6285709738731384,0.6335710287094116,0.6214290261268616,0.6314290165901184,232668800,-0.008205694050201107,-0.8205694050201143,0.023986634873854554
2004-09-16,0.5456154942512512,0.6491069793701172,0.6564289927482605,0.62642902135849,0.6285709738731384,501916800,0.03214880135098619,3.2148801350986314,0.023933028708178167
2004-09-17,0.5574733018875122,0.6632140278816223,0.6675000190734863,0.6499999761581421,0.6526790261268616,502308800,0.021500108516182892,2.150010851618282,0.023966073429086087
2004-09-20,0.5660294890403748,0.6733930110931396,0.6782140135765076,0.6583930253982544,0.6585710048675537,245000000,0.015231564427481858,1.5231564427481805,0.023938505454662033
2004-09-21,0.5705322027206421,0.6787499785423279,0.6941069960594177,0.6689289808273315,0.674107015132904,386652000,0.00792343657172001,0.7923436571719936,0.023888600089994712
2004-09-22,0.5541715621948242,0.6592860221862793,0.6810709834098816,0.6573209762573242,0.6803569793701172,401688000,-0.029095296337099175,-2.9095296337099104,0.02382468688374141
2004-09-23,0.5594249963760376,0.6655359864234924,0.669642984867096,0.6594640016555786,0.6614289879798889,397404000,0.009435146172670938,0.9435146172671055,0.023879548409524914
2004-09-24,0.5597252249717712,0.665893018245697,0.6785709857940674,0.6633930206298828,0.668749988079071,369488000,0.0005365295868399178,0.05365295868398214,0.02381889884589883
2004-09-27,0.5633277297019958,0.670179009437561,0.6782140135765076,0.65767902135849,0.6598209738731384,397516000,0.006415578306807945,0.641557830680795,0.02375381723383864
2004-09-28,0.5709828734397888,0.679286003112793,0.6837499737739563,0.668749988079071,0.6689289808273315,353186400,0.013497643305358964,1.3497643305359017,0.02369051290079127
2004-09-29,0.580588698387146,0.6907140016555786,0.6939290165901184,0.6753569841384888,0.6773210167884827,273509600,0.016683370767965777,1.668337076796568,0.02363878850989343
2004-09-30,0.5816397070884705,0.6919639706611633,0.7012500166893005,0.6866070032119751,0.6964290142059326,425012000,0.001808610050944237,0.180861005094428,0.023596026311403256
2004-10-01,0.5804392099380493,0.6905360221862793,0.6998209953308105,0.68892902135849,0.6985710263252258,465404800,-0.0020661205704602947,-0.20661205704603186,0.023498732211536158
2004-10-04,0.5822405219078064,0.6926789879798889,0.6996430158615112,0.6919639706611633,0.6996430158615112,574084000,0.0030985547638351374,0.309855476383509,0.02343870633911392
2004-10-05,0.5909463763237,0.7030360102653503,0.7083929777145386,0.6857140064239502,0.6885709762573242,406162400,0.01484164924607645,1.48416492460764,0.02337611814872005
2004-10-06,0.6100085973739624,0.7257140278816223,0.7278569936752319,0.704820990562439,0.705357015132904,446303200,0.031747771635021016,3.1747771635020907,0.023329684715671845
2004-10-07,0.5946983695030212,0.7074999809265137,0.7308930158615112,0.7046430110931396,0.7239289879798889,426148800,-0.0254187161283565,-2.5418716128356453,0.023360287645309265
2004-10-08,0.5862929821014404,0.6974999904632568,0.7101789712905884,0.6935709714889526,0.7064290046691895,359228800,-0.01423470090504586,-1.4234700905045863,0.02339100379605571
2004-10-11,0.5792382955551147,0.6891070008277893,0.6974999904632568,0.682142972946167,0.692857027053833,323870400,-0.012105677188076092,-1.2105677188076047,0.023363386602953676
2004-10-12,0.5747352838516235,0.6837499737739563,0.68892902135849,0.6723210215568542,0.6875,460191200,-0.007804398020629377,-0.7804398020629372,0.02332803489979869
2004-10-13,0.5966492295265198,0.7098209857940674,0.7099999785423279,0.691785991191864,0.6941069960594177,1163008000,0.03741982660081966,3.74198266008197,0.022333224047036616
2004-10-14,0.6751522421836853,0.8032140135765076,0.8169639706611633,0.7598209977149963,0.7712500095367432,2768427200,0.12360882393471662,12.360882393471663,0.023351394853031438
2004-10-15,0.6829577088356018,0.8125,0.8144639730453491,0.7891070246696472,0.8014289736747742,1031128000,0.011494728522930486,1.1494728522930417,0.024846467970184832
2004-10-18,0.7167305946350098,0.8526790142059326,0.8526790142059326,0.7982140183448792,0.7982140183448792,1200752000,0.04826709235157434,4.82670923515744,0.024789559894540906
2004-10-19,0.7117773294448853,0.8467860221862793,0.8633930087089539,0.8448209762573242,0.8589289784431458,801992800,-0.006934907336580198,-0.6934907336580198,0.024924859897647984
2004-10-20,0.7125279307365417,0.8476790189743042,0.8500000238418579,0.8330360054969788,0.8424999713897705,605108000,0.0010539894531421123,0.10539894531420306,0.02487572563967944
2004-10-21,0.7195819020271301,0.8560709953308105,0.8594639897346497,0.8457139730453491,0.8478569984436035,724505600,0.00985123930622439,0.9851239306224358,0.024814151460476174
2004-10-22,0.7116267681121826,0.8466070294380188,0.8512499928474426,0.8396430015563965,0.8489289879798889,483067200,-0.011116779834036805,-1.111677983403676,0.024756513864264407
2004-10-25,0.713728129863739,0.849107027053833,0.8542860150337219,0.8405359983444214,0.8428570032119751,392644000,0.002948547448730021,0.294854744873,0.024718084370166992
2004-10-26,0.7200323939323425,0.8566070199012756,0.8580359816551208,0.8387500047683716,0.8473209738731384,594361600,0.008794083241582928,0.8794083241582827,0.02466005814530972
2004-10-27,0.7550056576728821,0.8982139825820923,0.9039289951324463,0.8601790070533752,0.8662499785423279,1193494400,0.047429040256705635,4.742904025670558,0.024599716359379867
2004-10-28,0.7833747267723083,0.9319639801979065,0.9325000047683716,0.8839290142059326,0.8924999833106995,864264800,0.03688591693460841,3.6885916934608347,0.024724734311692722
2004-10-29,0.7865269184112549,0.9357140064239502,0.949999988079071,0.925000011920929,0.9257140159606934,810219200,0.004015787721200509,0.40157877212005183,0.024769360871638887
2004-11-01,0.7872772216796875,0.9366070032119751,0.95107102394104,0.929286003112793,0.9375,602050400,0.0009534900896037979,0.09534900896037908,0.02470980065186468
2004-11-02,0.8030380010604858,0.955357015132904,0.9657139778137207,0.9357140064239502,0.9357140064239502,729988000,0.01982159911532433,1.9821599115324346,0.024651854817108954
2004-11-03,0.8302066922187805,0.9876790046691895,1.0019639730453491,0.9641069769859314,0.9708930253982544,1204173600,0.03327265987008832,3.327265987008839,0.024615980900012064
2004-11-04,0.8172973394393921,0.9723209738731384,0.9919639825820923,0.9708930253982544,0.982679009437561,928625600,-0.015671727346247694,-1.5671727346247661,0.02463744971084192
2004-11-05,0.8213505744934082,0.9771429896354675,0.982142984867096,0.929286003112793,0.9796429872512817,1205047200,0.004947058225155926,0.49470582251558626,0.024618039884684743
2004-11-08,0.816246747970581,0.9710710048675537,0.9901790022850037,0.9617859721183777,0.9691069722175598,526920800,-0.006233330963991951,-0.6233330963991929,0.02456018873464967
2004-11-09,0.8112940788269043,0.9651790261268616,0.974107027053833,0.9532139897346497,0.9683930277824402,475764800,-0.0060860954755670715,-0.6086095475567085,0.02451368645420529
2004-11-10,0.821800947189331,0.9776790142059326,0.9891070127487183,0.9626790285110474,0.963392972946167,508676000,0.012867608029945576,1.2867608029945596,0.024466834417748374
2004-11-11,0.8300562500953674,0.987500011920929,0.9898210167884827,0.9683930277824402,0.981249988079071,407299200,0.009995260665983247,0.9995260665983314,0.024417217751455715
2004-11-12,0.8330578207969666,0.9910709857940674,0.9944639801979065,0.9792860150337219,0.98232102394104,395701600,0.0036095827858221574,0.36095827858221763,0.02436380472733363
2004-11-15,0.8291560411453247,0.98642897605896,0.990356981754303,0.9703570008277893,0.9857140183448792,376045600,-0.004694686895916372,-0.4694686895916318,0.024308003234758485
2004-11-16,0.824652373790741,0.9810709953308105,0.9857140183448792,0.9728569984436035,0.9850000143051147,295103200,-0.005446433150094576,-0.5446433150094618,0.024260173445316262
2004-11-17,0.8240520358085632,0.9803569912910461,0.9901790022850037,0.9682139754295349,0.9855359792709351,397751200,-0.0007282542646395995,-0.07282542646395807,0.024214149577176138
2004-11-18,0.8314069509506226,0.9891070127487183,0.9901790022850037,0.9694640040397644,0.9696429967880249,459149600,0.00888570915209222,0.8885709152092216,0.024161757172659296
2004-11-19,0.8281051516532898,0.9851790070533752,1.0162500143051147,0.9732139706611633,0.9908930063247681,765279200,-0.003979246248322299,-0.3979246248322336,0.024109237883894078
2004-11-22,0.9208672046661377,1.0955359935760498,1.1428569555282593,1.0339289903640747,1.1035710573196411,2568210400,0.10617569875679062,10.617569875679063,0.024061354285370075
2004-11-23,0.9196662902832031,1.0941070318222046,1.1151789426803589,1.0901789665222168,1.1124999523162842,911450400,-0.0013049635409002613,-0.13049635409002977,0.024950535071751472
2004-11-24,0.9613938927650452,1.1437499523162842,1.1642860174179077,1.099107027053833,1.1016069650650024,1390788000,0.04437332671222984,4.4373326712229915,0.024898280161178586
2004-11-26,0.9688996076583862,1.1526789665222168,1.1742860078811646,1.1489289999008179,1.166964054107666,550144000,0.007776799455201988,0.7776799455201914,0.024981687702001175
2004-11-29,1.0272884368896484,1.2221430540084839,1.2423210144042969,1.2037500143051147,1.2312500476837158,1712916800,0.05851702187679574,5.851702187679567,0.024927587965998966
2004-11-30,1.0064245462417603,1.1973210573196411,1.2283929586410522,1.1973210573196411,1.2283929586410522,1028518400,-0.02051874853900231,-2.0518748539002294,0.025117017336242435
2004-12-01,1.017532467842102,1.210536003112793,1.213392972946167,1.1833930015563965,1.210536003112793,800553600,0.010976550441207784,1.0976550441207815,0.025126154549397463
2004-12-02,0.978805422782898,1.164463996887207,1.1946430206298828,1.1546430587768555,1.1808929443359375,987442400,-0.03880295444571388,-3.8802954445713853,0.025074709386368816
2004-12-03,0.9408304691314697,1.1192859411239624,1.160714030265808,1.1026790142059326,1.1523209810256958,1238848800,-0.03956990876238515,-3.9569908762385175,0.025185280114064984
2004-12-06,0.9873615503311157,1.1746430397033691,1.1828570365905762,1.124107003211975,1.1473209857940674,1247920800,0.048273321723008356,4.827332172300826,0.025298415828626814
2004-12-07,0.9439830780029297,1.1230360269546509,1.1916069984436035,1.1171430349349976,1.177320957183838,1056899200,-0.04492804460921509,-4.492804460921511,0.02539942422629493
2004-12-08,0.9498361945152283,1.1299999952316284,1.1505359411239624,1.1080360412597656,1.1264289617538452,691902400,0.006181302760820136,0.6181302760820095,0.025553014282418136
2004-12-09,0.9604939222335815,1.14267897605896,1.149999976158142,1.1083929538726807,1.1216069459915161,741501600,0.011158111576291402,1.1158111576291365,0.025498198087995062
2004-12-10,0.9779052138328552,1.1633930206298828,1.1794639825820923,1.155357003211975,1.1612499952316284,775773600,0.01796509248902662,1.796509248902668,0.025447079487153128
2004-12-13,0.9743028283119202,1.159106969833374,1.176785945892334,1.1535710096359253,1.1717859506607056,395040800,-0.003690579622648644,-0.3690579622648662,0.025413892696975783
2004-12-14,0.9800066351890564,1.1658929586410522,1.176429033279419,1.1610709428787231,1.167857050895691,415721600,0.005837174898808955,0.5837174898808913,0.025366388779600263
2004-12-15,0.9795563817024231,1.165356993675232,1.1689289808273315,1.1546430587768555,1.1649999618530273,398361600,-0.0004595447971571902,-0.04595447971571967,0.025312723493931412
2004-12-16,0.9996703863143921,1.1892859935760498,1.2053569555282593,1.1794639825820923,1.181249976158142,1126115200,0.020325813516380388,2.0325813516380493,0.025262640973224636
2004-12-17,0.9755040407180786,1.1605360507965088,1.1971429586410522,1.1589289903640747,1.1935709714889526,783496000,-0.024471308705383027,-2.447130870538306,0.02523030005299041
2004-12-20,0.9414309859275818,1.1200000047683716,1.1785709857940674,1.102856993675232,1.1691069602966309,1168126400,-0.035553259100444184,-3.5553259100444228,0.025247178745714062
2004-12-21,0.9559899568557739,1.1373209953308105,1.1387499570846558,1.100000023841858,1.1349999904632568,1064414400,0.01534636445905864,1.534636445905855,0.02532653596909353
2004-12-22,0.9568912386894226,1.1383930444717407,1.1492860317230225,1.1321430206298828,1.1367859840393066,565829600,0.0009423291968589653,0.0942329196858925,0.02528393617528064
2004-12-23,0.9607940912246704,1.1430360078811646,1.1473209857940674,1.135714054107666,1.1383930444717407,245929600,0.004070384085347517,0.407038408534744,0.02523304699941654
2004-12-27,0.9480350613594055,1.127856969833374,1.1633930206298828,1.1228569746017456,1.157142996788025,559490400,-0.013368634769991353,-1.3368634769991297,0.02518207213499317
2004-12-28,0.9633451104164124,1.146070957183838,1.1473209857940674,1.1080360412597656,1.130357027053833,611755200,0.016020231581951094,1.6020231581951052,0.025156592164795245
2004-12-29,0.9672479033470154,1.1507140398025513,1.1603569984436035,1.135179042816162,1.139464020729065,449562400,0.0040431082255742296,0.40431082255741707,0.025116585996244972
2004-12-30,0.9726518392562866,1.157142996788025,1.1612499952316284,1.1467859745025635,1.1573209762573242,345340800,0.005571370281505408,0.5571370281505489,0.025066101889565314
2004-12-31,0.966647744178772,1.149999976158142,1.160714030265808,1.1433930397033691,1.158750057220459,278588800,-0.006192044089089757,-0.6192044089089735,0.025015926294444886
2005-01-03,0.9499871134757996,1.1301790475845337,1.1626789569854736,1.1178569793701172,1.1567859649658203,691992000,-0.017385732387117825,-1.738573238711777,0.024975295791671463
2005-01-04,0.9597432613372803,1.141785979270935,1.1691069602966309,1.1244640350341797,1.1391069889068604,1096810400,0.010217392847201356,1.0217392847201314,0.02496285696049062
2005-01-05,0.9681488275527954,1.151785969734192,1.1651790142059326,1.1437499523162842,1.1510709524154663,680433600,0.008720010343072446,0.872001034307254,0.024916248163502547
2005-01-06,0.9688996076583862,1.1526789665222168,1.159106969833374,1.1308929920196533,1.1548210382461548,705555200,0.0007751795252393737,0.07751795252393252,0.024868825363374536
2005-01-07,1.039446473121643,1.2366069555282593,1.2433929443359375,1.15625,1.160714030265808,2227450400,0.07028261060800879,7.028261060800871,0.02482160338993578
2005-01-10,1.0350942611694336,1.2314289808273315,1.2625000476837158,1.2121429443359375,1.2469639778137207,1725309600,-0.0041958379176128685,-0.4195837917612842,0.025111753319449915
